system,inclination_deg,mass_factor,draw,survived,t_end_yr,reason
HD 37124,6.0,9.566772233505626,15,False,24.276197304551985,close_encounter
HD 37124,6.0,9.566772233505626,16,False,19.382010903108046,close_encounter
HD 37124,6.0,9.566772233505626,17,False,68.03521748957894,close_encounter
HD 37124,6.0,9.566772233505626,18,False,2007.896213881562,close_encounter
HD 37124,6.0,9.566772233505626,19,False,214.20037092282817,close_encounter
HD 37124,5.0,11.473713245669856,0,False,1.8457794140504717,close_encounter
HD 37124,5.0,11.473713245669856,1,False,3389.7222205746475,close_encounter
HD 37124,5.0,11.473713245669856,2,False,20.26047635898659,close_encounter
HD 37124,5.0,11.473713245669856,3,False,19.96051912837796,close_encounter
HD 37124,5.0,11.473713245669856,4,True,422663.9365147444,survived
HD 37124,5.0,11.473713245669856,5,False,18.973192145544015,close_encounter
HD 37124,5.0,11.473713245669856,6,False,179.94535709054028,close_encounter
HD 37124,5.0,11.473713245669856,7,False,110.63940257974109,close_encounter
HD 37124,5.0,11.473713245669856,8,False,128.58757980547034,close_encounter
HD 37124,5.0,11.473713245669856,9,False,1.695785528759346,close_encounter
HD 37124,5.0,11.473713245669856,10,False,33.58570239913411,close_encounter
HD 37124,5.0,11.473713245669856,11,False,20.39750672112375,close_encounter
HD 37124,5.0,11.473713245669856,12,False,12.97561954260382,close_encounter
HD 37124,5.0,11.473713245669856,13,False,20.33313772342619,close_encounter
HD 37124,5.0,11.473713245669856,14,False,421.62424843059915,close_encounter
HD 37124,5.0,11.473713245669856,15,False,40.31504567748247,close_encounter
HD 37124,5.0,11.473713245669856,16,False,46.22562297011517,close_encounter
HD 37124,5.0,11.473713245669856,17,False,4772.721653575461,close_encounter
HD 37124,5.0,11.473713245669856,18,False,128.58842364978784,close_encounter
HD 37124,5.0,11.473713245669856,19,False,363.34480263104257,close_encounter
